-1.5707963267949,-0.403258482482679,1.85831468955011
-1.56819802587932,-0.401537305019394,1.86038882561122
-1.56441414658404,-0.400361009682283,1.86261442498321
-1.5594695497826,-0.399718777746837,1.86498794875272
-1.55338909634856,-0.39959979048855,1.86750585800637
-1.54619764715548,-0.399993229182913,1.8701646138308
-1.53792006307689,-0.40088827510542,1.87296067731263
-1.52858120498636,-0.402274109531561,1.8758905095385
-1.51820593375743,-0.40413991373683,1.87895057159504
-1.50681911026367,-0.40647486899672,1.88213732456887
-1.49444559537861,-0.409268156586721,1.88544722954663
-1.48111024997581,-0.412508957782328,1.88887674761495
-1.46683793492882,-0.416186453859032,1.89242233986045
-1.45165351111119,-0.420289826092326,1.89608046736977
-1.43558183939649,-0.424808255757701,1.89984759122953
-1.41864778065825,-0.429730924130652,1.90372017252637
-1.40087619577003,-0.435047012486669,1.90769467234692
-1.38229194560538,-0.440745702101245,1.91176755177781
-1.36291989103785,-0.446816174249873,1.91593527190566
-1.342784892941,-0.453247610208044,1.92019429381711
-1.32191181218837,-0.460029191251253,1.92454107859879
-1.30032550965352,-0.46715009865499,1.92897208733732
-1.27805084621,-0.474599513694748,1.93348378111934
-1.25511268273136,-0.482366617646019,1.93807262103148
-1.23153588009116,-0.490440591784297,1.94273506816037
-1.20734529916294,-0.498810617385073,1.94746758359264
-1.18256580082026,-0.50746587572384,1.95226662841491
-1.15722224593666,-0.516395548076089,1.95712866371382
-1.13133949538571,-0.525588815717315,1.962050150576
-1.10494241004095,-0.535034859923008,1.96702755008808
-1.07805585077593,-0.544722861968662,1.97205732333669
-1.0507046784642,-0.554642003129768,1.97713593140845
-1.02291375397933,-0.564781464681819,1.98225983539001
-0.99470793819485,-0.575130427900308,1.98742549636798
-0.966112091984323,-0.585678074060727,1.992629375429
-0.937151076221298,-0.596413584438567,1.9978679336597
-0.907849751779327,-0.607326140309323,2.00313763214671
-0.878232979531962,-0.618404922948485,2.00843493197666
-0.848325620352755,-0.629639113631547,2.01375629423618
-0.818152535115257,-0.641017893634001,2.0190981800119
-0.78773858469302,-0.652530444231339,2.02445705039044
-0.757108629959596,-0.664165946699053,2.02982936645845
-0.726287531788536,-0.675913582312637,2.03521158930255
-0.695300151053392,-0.687762532347582,2.04060018000936
-0.664171348627717,-0.69970197807938,2.04599159966553
-0.632925985385061,-0.711721100783525,2.05138230935768
-0.601588922198976,-0.723809081735508,2.05676877017243
-0.570185019943015,-0.735955102210822,2.06214744319643
-0.538739139490729,-0.748148343484959,2.0675147895163
-0.507276141715669,-0.760377986833413,2.07286727021867
-0.475820887491388,-0.772633213531674,2.07820134639017
-0.444398237691437,-0.784903204855235,2.08351347911743
-0.413033053189367,-0.79717714207959,2.08880012948708
-0.381750194858732,-0.80944420648023,2.09405775858575
-0.350574523573082,-0.821693579332647,2.09928282750007
-0.319530900205968,-0.833914441912335,2.10447179731668
-0.288644185630944,-0.846095975494785,2.10962112912219
-0.25793924072156,-0.858227361355489,2.11472728400325
-0.227440926351369,-0.870297780769941,2.11978672304648
-0.197174103393922,-0.882296415013632,2.12479590733851
-0.167163632722771,-0.894212445362056,2.12975129796597
-0.137434375211467,-0.906035053090704,2.13464935601549
-0.108011191733562,-0.917753419475068,2.13948654257371
-0.0789189431626083,-0.929356725790643,2.14425931872725
-0.0501824903721577,-0.940834153312918,2.14896414556274
-0.0218266942357617,-0.952174883317387,2.15359748416681
0.00612358437302851,-0.963368097079543,2.15815579562609
0.0336434845806606,-0.974402975874877,2.16263554102722
0.0607081455135825,-0.985268700978882,2.16703318145682
0.0872927062982434,-0.995954453667051,2.17134517800152
0.113372306061091,-1.00644941521488,2.17556799174796
0.138922083928574,-1.01674276689785,2.17969808378276
0.16391717902714,-1.02682368999146,2.18373191519255
0.188332730483238,-1.03668136577121,2.18766594706396
0.212143877423315,-1.04630497551258,2.19149664048363
0.235325758973821,-1.05568370049107,2.19522045653818
0.257853514261202,-1.06480672198217,2.19883385631425
0.279702282411908,-1.07366322126138,2.20233330089846
0.300847202552388,-1.08224237960417,2.20571525137744
0.321263413809088,-1.09053337828606,2.20897616883782
0.340926055308457,-1.09852539858252,2.21211251436624
0.359810266176945,-1.10620762176906,2.21512074904933
0.377891185540999,-1.11356922912116,2.21799733397371
0.395143952527066,-1.12059940191432,2.22073873022601
0.411543706261596,-1.12728732142403,2.22334139889287
0.427065585871036,-1.13362216892578,2.22580180106091
0.441684730481836,-1.13959312569506,2.22811639781677
0.455376279220443,-1.14518937300737,2.23028165024707
0.468115371213305,-1.1504000921382,2.23229401943844
0.479877145586871,-1.15521446436304,2.23414996647753
0.490636741467589,-1.15962167095739,2.23584595245094
0.500369297981908,-1.16361089319673,2.23737843844532
0.509049954256274,-1.16717131235656,2.2387438855473
0.516653849417138,-1.17029210971237,2.2399387548435
0.523156122590946,-1.17296246653965,2.24095950742056
0.528531912904147,-1.1751715641139,2.2418026043651
0.53275635948319,-1.1769085837106,2.24246450676376
0.535804601454523,-1.17816270660526,2.24294167570317
0.537651777944595,-1.17892311407336,2.24323057226995
0.538273028079852,-1.1791789873904,2.24332765755073
