0.589366859181404,-0.397746380851158,1.81894324353863
0.590714597135076,-0.395743564339349,1.82095970599519
0.590685237987004,-0.393825452655264,1.82291838545404
0.589306749456441,-0.391990725343033,1.82482004728175
0.586607099262641,-0.390238061946785,1.82666545684493
0.582614255124856,-0.388566142010646,1.82845537951016
0.57735618476234,-0.386973645078747,1.83019058064405
0.570860855894347,-0.385459250695215,1.83187182561317
0.56315623624013,-0.384021638404179,1.83349987978413
0.554270293518942,-0.382659487749767,1.83507550852351
0.544230995450036,-0.381371478276109,1.83659947719792
0.533066309752666,-0.380156289527331,1.83807255117394
0.520804204146086,-0.379012601047563,1.83949549581817
0.507472646349549,-0.377939092380934,1.8408690764972
0.493099604082307,-0.376934443071571,1.84219405857762
0.477713045063615,-0.375997332663603,1.84347120742604
0.461340937012726,-0.375126440701159,1.84470128840903
0.444011247648893,-0.374320446728367,1.84588506689319
0.42575194469137,-0.373578030289356,1.84702330824512
0.406590995859409,-0.372897870928253,1.84811677783141
0.386556368872265,-0.372278648189189,1.84916624101866
0.365676031449191,-0.37171904161629,1.85017246317345
0.343977951309439,-0.371217730753686,1.85113620966238
0.321490096172264,-0.370773395145504,1.85205824585204
0.298240433756919,-0.370384714335874,1.85293933710902
0.274256931782657,-0.370050367868924,1.85378024879993
0.249567557968732,-0.369769035288782,1.85458174629135
0.224200280034396,-0.369539396139577,1.85534459494987
0.198183065698904,-0.369360129965438,1.85606956014209
0.171543882681508,-0.369229916310492,1.8567574072346
0.144310698701463,-0.369147434718868,1.857408901594
0.116511481478021,-0.369111364734695,1.85802480858687
0.0881741987304353,-0.369120385902101,1.85860589357981
0.0593268181779599,-0.369173177765215,1.85915292193942
0.0299973075398484,-0.369268419868165,1.85966665903229
0.00021363453535353,-0.369404791755079,1.860147870225
-0.0299962331162709,-0.369580972970086,1.86059732088416
-0.060604327695772,-0.369795643057315,1.86101577637636
-0.0915826814838958,-0.370047481560894,1.86140400206818
-0.122903326761389,-0.370335168024952,1.86176276332623
-0.154538295808999,-0.370657381993616,1.86209282551709
-0.186459620907472,-0.371012803011016,1.86239495400737
-0.218639334337554,-0.371400110621279,1.86266991416364
-0.251049468379992,-0.371817984368535,1.86291847135251
-0.283662055315533,-0.372265103796912,1.86314139094057
-0.316449127424924,-0.372740148450538,1.86333943829441
-0.34938271698891,-0.373241797873541,1.86351337878063
-0.382434856288239,-0.373768731610051,1.86366397776582
-0.415577577603658,-0.374319629204196,1.86379200061656
-0.448782913215912,-0.374893170200103,1.86389821269946
-0.482022895405749,-0.375488034141903,1.86398337938111
-0.515269556453915,-0.376102900573722,1.8640482660281
-0.548494928641157,-0.37673644903969,1.86409363800702
-0.581671044248221,-0.377387359083935,1.86412026068447
-0.614769935555855,-0.378054310250585,1.86412889942704
-0.647763634844804,-0.37873598208377,1.86412031960132
-0.680624174395815,-0.379431054127617,1.86409528657391
-0.713323586489635,-0.380138205926254,1.8640545657114
-0.745833903407011,-0.380856117023812,1.86399892238038
-0.778127157428689,-0.381583466964417,1.86392912194745
-0.810175380835416,-0.382318935292198,1.86384592977919
-0.841950605907938,-0.383061201551284,1.86375011124221
-0.873424864927002,-0.383808945285803,1.8636424317031
-0.904570190173355,-0.384560846039884,1.86352365652844
-0.935358613927743,-0.385315583357655,1.86339455108484
-0.965762168470913,-0.386071836783245,1.86325588073888
-0.995752886083613,-0.386828285860782,1.86310841085716
-1.02530279904659,-0.387583610134395,1.86295290680626
-1.05438393964058,-0.388336489148212,1.8627901339528
-1.08296834014635,-0.389085602446361,1.86262085766335
-1.11102803284463,-0.389829629572971,1.86244584330451
-1.13853505001617,-0.390567250072171,1.86226585624288
-1.16546142394172,-0.391297143488089,1.86208166184504
-1.19177918690202,-0.392017989364853,1.86189402547759
-1.21746037117783,-0.392728467246592,1.86170371250713
-1.24247700904988,-0.393427256677434,1.86151148830024
-1.26680113279893,-0.394113037201508,1.86131811822353
-1.29040477470572,-0.394784488362942,1.86112436764357
-1.313259967051,-0.395440289705866,1.86093100192697
-1.33533874211552,-0.396079120774406,1.86073878644032
-1.35661313218001,-0.396699661112692,1.86054848655022
-1.37705516952523,-0.397300590264853,1.86036086762324
-1.39663688643193,-0.397880587775016,1.860176695026
-1.41533031518085,-0.39843833318731,1.85999673412508
-1.43310748805274,-0.398972506045864,1.85982175028707
-1.44994043732834,-0.399481785894805,1.85965250887857
-1.4658011952884,-0.399964852278264,1.85948977526618
-1.48066179421367,-0.400420384740367,1.85933431481647
-1.4944942663849,-0.400847062825244,1.85918689289606
-1.50727064408282,-0.401243566077022,1.85904827487152
-1.5189629595882,-0.401608574039831,1.85891922610946
-1.52954324518176,-0.401940766257799,1.85880051197647
-1.53898353314427,-0.402238822275055,1.85869289783914
-1.54725585575647,-0.402501421635726,1.85859714906406
-1.5543322452991,-0.402727243883941,1.85851403101782
-1.56018473405291,-0.402914968563829,1.85844430906703
-1.56478535429865,-0.403063275219519,1.85838874857827
-1.56810613831706,-0.403170843395138,1.85834811491813
-1.5701191183889,-0.403236352634815,1.85832317345322
-1.5707963267949,-0.403258482482679,1.85831468955011
