0.417420374291572,-0.95772034152016,1.85316017124967
0.417992270962475,-0.957030472857784,1.8536693880593
0.418646202971215,-0.956025824115069,1.85413698027705
0.41938036842738,-0.954712996043099,1.8545636957018
0.420192965440558,-0.953098589392957,1.8549502821324
0.421082192120335,-0.951189204915725,1.85529748736771
0.422046246576298,-0.948991443362487,1.85560605920659
0.423083326918034,-0.946511905484326,1.8558767454479
0.424191631255131,-0.943757192032325,1.8561102938905
0.425369357697175,-0.940733903757567,1.85630745233324
0.426614704353753,-0.937448641411134,1.85646896857499
0.427925869334453,-0.933908005744111,1.85659559041461
0.429301050748861,-0.930118597507581,1.85668806565095
0.430738446706565,-0.926087017452625,1.85674714208287
0.432236255317151,-0.921819866330327,1.85677356750925
0.433792674690207,-0.917323744891771,1.85676808972892
0.435405902935319,-0.91260525388804,1.85673145654076
0.437074138162076,-0.907670994070216,1.85666441574362
0.438795578480063,-0.902527566189382,1.85656771513636
0.440568421998868,-0.897181570996622,1.85644210251784
0.442390866828077,-0.891639609243019,1.85628832568692
0.444261111077279,-0.885908281679656,1.85610713244246
0.446177352856059,-0.879994189057615,1.85589927058332
0.448137790274006,-0.873903932127981,1.85566548790836
0.450140621440705,-0.867644111641835,1.85540653221643
0.452184044465744,-0.861221328350262,1.8551231513064
0.454266257458711,-0.854642183004344,1.85481609297713
0.456385458529191,-0.847913276355164,1.85448610502748
0.458539845786773,-0.841041209153805,1.85413393525629
0.460727617341043,-0.83403258215135,1.85376033146245
0.462946971301589,-0.826893996098883,1.85336604144479
0.465196105777996,-0.819632051747487,1.85295181300219
0.467473218879853,-0.812253349848244,1.8525183939335
0.469776508716746,-0.804764491152238,1.85206653203758
0.472104173398263,-0.797172076410551,1.85159697511329
0.47445441103399,-0.789482706374267,1.85111047095949
0.476825419733515,-0.781702981794469,1.85060776737505
0.479215397606424,-0.77383950342224,1.85008961215881
0.481622542762305,-0.765898872008663,1.84955675310963
0.484045053310744,-0.757887688304821,1.84900993802639
0.48648112736133,-0.749812553061797,1.84844991470793
0.488928963023648,-0.741680067030675,1.84787743095312
0.491386758407285,-0.733496830962536,1.84729323456081
0.49385271162183,-0.725269445608465,1.84669807332987
0.496325020776868,-0.717004511719544,1.84609269505916
0.498801883981987,-0.708708630046857,1.84547784754752
0.501281499346775,-0.700388401341487,1.84485427859383
0.503762064980817,-0.692050426354516,1.84422273599694
0.506241778993701,-0.683701305837027,1.84358396755571
0.508718839495015,-0.675347640540105,1.842938721069
0.511191444594344,-0.666996031214831,1.84228774433568
0.513657792401276,-0.658653078612289,1.84163178515459
0.516116081025399,-0.650325383483562,1.8409715913246
0.518564508576299,-0.642019546579733,1.84030791064457
0.521001273163564,-0.633742168651885,1.83964149091335
0.523424572896779,-0.625499850451102,1.83897307992981
0.525832605885533,-0.617299192728465,1.83830342549281
0.528223570239413,-0.609146796235059,1.8376332754012
0.530595664068005,-0.601049261721967,1.83696337745385
0.532947085480896,-0.59301318994027,1.83629447944961
0.535276032587674,-0.585045181641054,1.83562732918735
0.537580703497926,-0.5771518375754,1.83496267446592
0.539859296321238,-0.569339758494391,1.83430126308418
0.542110009167198,-0.561615545149111,1.83364384284099
0.544331040145393,-0.553985798290644,1.83299116153521
0.546520587365409,-0.546457118670071,1.8323439669657
0.548676848936834,-0.539036107038475,1.83170300693132
0.550798022969255,-0.531729364146941,1.83106902923093
0.552882307572259,-0.524543490746551,1.83044278166339
0.554927900855433,-0.517485087588389,1.82982501202755
0.556933000928364,-0.510560755423536,1.82921646812228
0.558895805900639,-0.503777095003077,1.82861789774644
0.560814513881845,-0.497140707078094,1.82803004869888
0.562687322981569,-0.490658192399671,1.82745366877847
0.564512431309398,-0.484336151718889,1.82688950578406
0.566288036974919,-0.478181185786834,1.82633830751451
0.56801233808772,-0.472199895354587,1.82580082176869
0.569683532757387,-0.466398881173232,1.82527779634545
0.571299819093507,-0.460784743993852,1.82476997904365
0.572859395205668,-0.45536408456753,1.82427811766215
0.574360459203456,-0.450143503645348,1.82380295999981
0.575801209196458,-0.44512960197839,1.82334525385548
0.577179843294262,-0.44032898031774,1.82290574702804
0.578494559606455,-0.43574823941448,1.82248518731634
0.579743556242623,-0.431393980019693,1.82208432251923
0.580925031312354,-0.427272802884462,1.82170390043558
0.582037182925234,-0.42339130875987,1.82134466886424
0.583078209190851,-0.419756098397001,1.82100737560408
0.584046308218792,-0.416373772546938,1.82069276845396
0.584939678118644,-0.413250931960763,1.82040159521273
0.585756516999993,-0.410394177389559,1.82013460367925
0.586495022972428,-0.407810109584411,1.81989254165238
0.587153394145534,-0.405505329296399,1.81967615693099
0.587729828628899,-0.403486437276609,1.81948619731393
0.588222524532111,-0.401760034276123,1.81932341060005
0.588629679964755,-0.400332721046024,1.81918854458823
0.588949493036419,-0.399211098337395,1.81908234707732
0.589180161856691,-0.398401766901319,1.81900556586617
0.589319884535157,-0.397911327488879,1.81895894875366
0.589366859181404,-0.397746380851158,1.81894324353863
