0.2309,0.1024,0.2
0.230773259524165,0.10250176845571,0.200186913510835
0.230639947952638,0.102623186172655,0.200429860725298
0.230500001314607,0.102763711612649,0.200727606409613
0.230353315134452,0.102922785886532,0.201078922333068
0.230199748028468,0.103099833909676,0.201482586542003
0.230039125221105,0.103294265502309,0.201937382611013
0.229871241980466,0.103505476442604,0.202442098880026
0.229695866972905,0.103732849479969,0.202995527685338
0.229512745536552,0.10397575531543,0.203596464592105
0.229321602873612,0.104233553555478,0.204243707635253
0.229122147161269,0.104505593645243,0.204936056575231
0.22891407258096,0.104791215786368,0.205672312174537
0.228697062265762,0.105089751844423,0.206451275500443
0.228470791165531,0.105400526250263,0.207271747258871
0.22823492882942,0.105722856899232,0.208132527163907
0.227989142105237,0.106056056051646,0.209032413347034
0.227733097755146,0.106399431237561,0.209970201809648
0.227466464987012,0.106752286168365,0.210944685922104
0.227188917900726,0.107113921657323,0.211954655972048
0.226900137848704,0.107483636550759,0.212998898764452
0.226599815709742,0.107860728671199,0.214076197275349
0.226287654075334,0.108244495773339,0.215185330360911
0.225963369347526,0.108634236513399,0.216325072523139
0.225626693747353,0.109029251431982,0.217494193733102
0.225277377232891,0.109428843950265,0.218691459312276
0.224915189325951,0.109832321378975,0.219915629872249
0.224539920846451,0.11023899593929,0.221165461312709
0.224151385553535,0.110648185794498,0.222439704877309
0.223749421692538,0.111059216090955,0.223737107266733
0.223333893446979,0.111471420006612,0.225056410807946
0.222904692294776,0.111884139805105,0.226396353678383
0.222461738268051,0.112296727893183,0.227755670183495
0.222004981115892,0.112708547879016,0.229133091085869
0.22153440136964,0.113118975628716,0.230527343983845
0.221050011310329,0.113527400318221,0.231937153737319
0.22055185583809,0.113933225477531,0.233361242938225
0.220040013243466,0.11433587002413,0.234798332422907
0.219514595880713,0.114734769282286,0.236247141823472
0.218975750743394,0.115129375984853,0.237706390154938
0.218423659942713,0.115519161254057,0.239174796434877
0.217858541089192,0.115903615557718,0.240651080332051
0.217280647578564,0.11628224963729,0.242133962840417
0.216690268782866,0.116654595404077,0.243622166974697
0.216087730147973,0.117020206799964,0.245114418483639
0.215473393198975,0.117378660619031,0.24660944657695
0.214847655455015,0.117729557286396,0.248105984661801
0.214210950255413,0.118072521590747,0.249602771084732
0.213563746499057,0.118407203367011,0.251098549874723
0.21290654829927,0.118733278125737,0.252592071483131
0.212239894556525,0.119050447625839,0.254082093516209
0.211564358451555,0.11935844038746,0.255567381455847
0.210880546861569,0.119657012141846,0.257046709364246
0.210189099702444,0.119945946215232,0.258518860568186
0.209490689199905,0.120225053843935,0.259982628318637
0.208786019092823,0.120494174417947,0.261436816421483
0.208075823771879,0.120753175650551,0.262880239835203
0.207360867356961,0.121001953671615,0.264311725231428
0.206641942716685,0.121240433042412,0.2657301115144
0.205919870433562,0.121468566690048,0.267134250295458
0.205195497718325,0.121686335759689,0.26852300631881
0.20446969727697,0.121893749383076,0.269895257834973
0.203743366134066,0.122090844361931,0.271249896918454
0.203017424415875,0.122277684765126,0.272585829726357
0.202292814096759,0.122454361438639,0.273901976694831
0.201570497712317,0.122620991427552,0.275197272670439
0.200851457042575,0.122777717309531,0.276470666973735
0.200136691768475,0.122924706439413,0.277721123392563
0.199427218104733,0.123062150104738,0.278947620102812
0.198724067412021,0.123190262592206,0.280149149514589
0.19802828479121,0.123309280165262,0.281324718042043
0.197340927662233,0.123419459953129,0.282473345795317
0.196663064329877,0.123521078751818,0.283594066193368
0.195995772538575,0.12361443173774,0.284685925496681
0.195340138017995,0.123699831094741,0.285747982259194
0.194697253020911,0.123777604555459,0.286779306699027
0.194068214854546,0.123848093858069,0.287778979987922
0.193454124406227,0.123911653119555,0.288746093459619
0.192856084663821,0.123968647126779,0.289679747737695
0.192275199231066,0.124019449546689,0.290579051783723
0.191712570837499,0.124064441057098,0.291443121866965
0.191169299842272,0.124104007399562,0.292271080457112
0.190646482730699,0.124138537355901,0.293062055041981
0.190145210601976,0.12416842065005,0.293815176872407
0.189666567645984,0.124194045776899,0.294529579636946
0.189211629606666,0.124215797759915,0.295204398069387
0.18878146222896,0.124234055839335,0.295838766492446
0.188377119685753,0.124249191092819,0.296431817301432
0.187999642980847,0.124261563990481,0.296982679392051
0.187650058323376,0.124271521886306,0.297490476536983
0.1873293754686,0.124279396448019,0.297954325716241
0.187038586019479,0.124285501027561,0.298373335406823
0.186778661682889,0.124290127974445,0.298746603837595
0.186550552473806,0.124293545894354,0.299073217215824
0.186355184860242,0.124295996855514,0.299352247932299
0.186193459841205,0.124297693545508,0.299582752752456
0.186066250949422,0.124298816381447,0.299763771001479
0.185974402170023,0.124299510576567,0.299894322751889
0.185918725765904,0.124299883166656,0.299973407022727
0.185899999999999,0.1243,0.3
