0,-1.38110643560584,0.899676312428889
0,-1.38710117985666,0.871864419963258
0,-1.39309884560679,0.843866071217445
0,-1.39902677526042,0.815639319049409
0,-1.40480875081694,0.787145229172838
0,-1.41036492502693,0.758347908073247
0,-1.41561183788174,0.729214568381703
0,-1.4204625275641,0.699715626939773
0,-1.42482674494708,0.669824830588151
0,-1.42861128018547,0.639519404367398
0,-1.4317204088224,0.608780216362576
0,-1.4340564630732,0.577591952887989
0,-1.43552053150057,0.545943297132797
0,-1.43601328714231,0.51382710381737
0,-1.43543594031355,0.481240561893971
0,-1.43369130784511,0.448185336918068
0,-1.4306849855575,0.414667684475534
0,-1.42632660548511,0.380698526033174
0,-1.42053115399526,0.346293478838601
0,-1.41322032178197,0.311472832075433
0,-1.40432385208822,0.276261462412945
0,-1.39378084977594,0.240688683389501
0,-1.38154101137062,0.204788024727918
0,-1.36756573527326,0.168596939664549
0,-1.35182907220399,0.132156440621455
0,-1.33431847877069,0.0955106659759657
0,-1.31503534186581,0.058706383174858
0,-1.29399524827035,0.0217924358754967
0,-1.27122798212177,-0.0151808549600415
0,-1.246777242385,-0.0521623241715286
0,-1.22070008264263,-0.0891006163832702
0,-1.19306608581052,-0.125944846597817
0,-1.16395629618227,-0.162645252796238
0,-1.13346193992971,-0.199153826227572
0,-1.10168297233602,-0.235424905968193
0,-1.06872649522849,-0.271415725785916
0,-1.03470509107538,-0.307086903264184
0,-0.999735120944831,-0.342402863412265
