-1.5707963267949,-1.37181883789455,2.09125591037505
-1.5707963267949,-1.34650116476694,2.09916985933222
-1.5707963267949,-1.32011677797314,2.10598845751659
-1.5707963267949,-1.29270200384666,2.1116978925822
-1.5707963267949,-1.26429858743494,2.11628595591357
-1.5707963267949,-1.23495347858253,2.119742269897
-1.5707963267949,-1.20471849641825,2.12205848684744
-1.5707963267949,-1.1736498751243,2.12322845359962
-1.5707963267949,-1.14180769900871,2.1232483364973
-1.5707963267949,-1.10925523995876,2.12211670255607
-1.5707963267949,-1.07605821494652,2.1198345538829
-1.5707963267949,-1.0422839850255,2.11640531393767
-1.5707963267949,-1.00800071989608,2.11183476582377
-1.5707963267949,-0.973276553415755,2.1061309443946
-1.5707963267949,-0.93817875529561,2.09930398545584
-1.5707963267949,-0.902772942692141,2.09136593663566
-1.5707963267949,-0.867122352632602,2.08233053551076
-1.5707963267949,-0.831287192458563,2.07221296126421
-1.5707963267949,-0.795324081061781,2.06102956648851
-1.5707963267949,-0.759285588969955,2.0487975957395
-1.5707963267949,-0.723219880658816,2.0355348971227
-1.5707963267949,-0.687170458118578,2.02125963260207
-1.5707963267949,-0.651176000917875,2.00598999192258
-1.5707963267949,-0.615270294939076,1.98974391409721
-1.5707963267949,-0.57948223967754,1.97253881938924
-1.5707963267949,-0.543835922504236,1.95439135367915
-1.5707963267949,-0.508350747527926,1.93531714608561
-1.5707963267949,-0.473041606560045,1.91533057974713
-1.5707963267949,-0.437919080058035,1.89444457478174
-1.5707963267949,-0.402989656667411,1.87267038163452
-1.5707963267949,-0.368255960968078,1.85001738229144
