0.1,0.1,0.1
0.100174406665721,0.15998367513519,0.0612363042811776
0.100324639705406,0.21872257932864,0.023243090087023
0.100450699119053,0.276216712580349,-0.0139796425824638
0.100552584906662,0.332466074890317,-0.0504318937272828
0.100630297068235,0.387470666258545,-0.086113663347434
0.10068383560377,0.441230486685032,-0.121024951442917
0.100713200513269,0.493745536169779,-0.155165758013733
0.10071839179673,0.545015814712785,-0.188536083059881
0.100699409454154,0.59504132231405,-0.221135926581361
0.10065625348554,0.643822058973574,-0.252965288578173
0.10058892389089,0.691358024691358,-0.284024169050318
0.100497420670202,0.737649219467402,-0.314312567997795
0.100381743823477,0.782695643301704,-0.343830485420604
0.100241893350715,0.826497296194266,-0.372577921318745
0.100077869251916,0.869054178145088,-0.400554875692218
0.0998896715270791,0.910366289154168,-0.427761348541024
0.0996773001762055,0.950433629221508,-0.454197339865162
0.0994407551992946,0.989256198347108,-0.479862849664632
0.0991800365963465,1.02683399653097,-0.504757877939434
0.0988951443673613,1.06316702377308,-0.528882424689569
0.0985860785123388,1.09825528007346,-0.552236489915035
0.0982528390312792,1.1320987654321,-0.574820073615834
0.0978954259241823,1.164697479849,-0.596633175791966
0.0975138391910483,1.19605142332415,-0.617675796443429
0.0971080788318771,1.22616059585757,-0.637947935570224
0.0966781448466687,1.25502499744924,-0.657449593172352
0.0962240372354231,1.28264462809917,-0.676180769249812
0.0957457559981403,1.30901948780737,-0.694141463802605
0.0952433011348203,1.33414957657382,-0.711331676830729
0.0947166726454631,1.35803489439853,-0.727751408334186
0.0941658705300688,1.3806754412815,-0.743400658312975
0.0935908947886372,1.40207121722273,-0.758279426767095
0.0929917454211685,1.42222222222222,-0.772387713696549
0.0923684224276625,1.44112845627997,-0.785725519101334
0.0917209258081194,1.45878991939598,-0.798292842981452
0.0910492555625391,1.47520661157025,-0.810089685336902
0.0903534116909216,1.49037853280278,-0.821116046167684
0.0896333941932668,1.50430568309356,-0.831371925473799
0.0888892030695749,1.51698806244261,-0.840857323255245
0.0881208383198458,1.52842567084991,-0.849572239512024
0.0873282999440796,1.53861850831548,-0.857516674244135
0.0865115879422761,1.5475665748393,-0.864690627451578
0.0856707023144354,1.55526987042139,-0.871094099134354
0.0848056430605575,1.56172839506173,-0.876727089292462
0.0839164101806425,1.56694214876033,-0.881589597925902
0.0830030036746903,1.57091113151719,-0.885681625034674
0.0820654235427008,1.57363534333231,-0.889003170618778
0.0811036697846742,1.57511478420569,-0.891554234678215
0.0801177424006104,1.57534945413733,-0.893334817212983
0.0791076413905094,1.57433935312723,-0.894344918223084
0.0780733667543712,1.57208448117539,-0.894584537708518
0.0770149184921958,1.56858483828181,-0.894053675669283
0.0759322966039832,1.56384042444649,-0.892752332105381
0.0748255010897334,1.55785123966942,-0.890680507016811
0.0736945319494464,1.55061728395062,-0.887838200403573
0.0725393891831223,1.54213855729007,-0.884225412265667
0.0713600727907609,1.53241505968779,-0.879842142603094
0.0701565827723624,1.52144679114376,-0.874688391415853
0.0689289191279266,1.509233751658,-0.868764158703943
0.0676770818574537,1.49577594123049,-0.862069444467367
0.0664010709609436,1.48107335986124,-0.854604248706122
0.0651008864383963,1.46512600755025,-0.84636857142021
0.0637765282898118,1.44793388429752,-0.83736241260963
0.0624279965151901,1.42949699010305,-0.827585772274381
0.0610552911145312,1.40981532496684,-0.817038650414466
0.0596584120878351,1.38888888888889,-0.805721047029882
0.0582373594351019,1.3667176818692,-0.793632962120631
0.0567921331563314,1.34330170390776,-0.780774395686711
0.0553227332515237,1.31864095500459,-0.767145347728125
0.0538291597206789,1.29273543515968,-0.75274581824487
0.0523114125637969,1.26558514437302,-0.737575807236948
0.0507694917808776,1.23719008264463,-0.721635314704357
0.0492033973719212,1.20755024997449,-0.7049243406471
0.0476131293369276,1.17666564636262,-0.687442885065174
0.0459986876758968,1.144536271809,-0.66919094795858
0.0443600723888288,1.11116212631364,-0.650168529327319
0.0426972834757236,1.07654320987654,-0.63037562917139
0.0410103209365812,1.0406795224977,-0.609812247490793
0.0392991847714017,1.00357106417712,-0.588478384285528
0.0375638749801849,0.965217834914805,-0.566374039555596
0.035804391562931,0.925619834710744,-0.543499213300996
0.0340207345196398,0.884777063564943,-0.519853905521728
0.0322129038503115,0.842689521477401,-0.495438116217792
0.030380899554946,0.799357208448119,-0.470251845389188
0.0285247216335432,0.754780124477095,-0.444295093035916
0.0266443700861033,0.708958269564331,-0.417567859157977
0.0247398449126262,0.661891643709827,-0.390070143755371
0.0228111461131119,0.613580246913579,-0.361801946828095
0.0208582736875604,0.564024079175594,-0.332763268376153
0.0188812276359717,0.513223140495867,-0.302954108399542
0.0168800079583458,0.4611774308744,-0.272374466898265
0.0148546146546828,0.407886950311193,-0.241024343872319
0.0128050477249826,0.353351698806245,-0.208903739321705
0.0107313071692451,0.297571676359555,-0.176012653246424
0.00863339298747046,0.240546882971126,-0.142351085646474
0.00651130517965863,0.182277318640955,-0.107919036521857
0.00436504374580961,0.122762983369044,-0.0727165058725725
0.0021946086859234,0.0620038771553926,-0.0367434936986202
0,8.88178419700125e-16,0
