0.230809290910258,0.102359772149027,0.105977943249192
0.230719011216266,0.102319734727352,0.11195531583982
0.230629162115689,0.102279888266117,0.117932414543707
0.230539746199583,0.10224023391441,0.123909540306867
0.230450765109037,0.102200772400023,0.129886997107372
0.23036221730192,0.10216150303905,0.1358650900435
0.230274095980935,0.10212242281701,0.141844122679713
0.230186387247135,0.102083525569972,0.147824393701653
0.23009906855085,0.102044801297562,0.153806192960875
0.230012107513496,0.102006235640459,0.159789797023183
0.229925461188203,0.101967809552499,0.165775464368424
0.229839075814093,0.101929499191698,0.171763430420901
0.229752887098605,0.101891276045462,0.177753902614787
0.229666821035694,0.101853107293439,0.183747055714323
0.229580795236683,0.101814956397732,0.189743027611367
0.229494720717816,0.101776783895645,0.195741915810869
0.229408504057112,0.101738548356207,0.201743774787707
