0,-0.217548835762641,0.153989261515685
0,-0.21749771055258,0.157979210141617
0,-0.217446629918699,0.161969935822764
0,-0.217395596090265,0.16596152524892
0,-0.21734460785653,0.169954060682478
0,-0.217293660541028,0.173947618770978
0,-0.217242746077379,0.177942269375207
0,-0.217191853189601,0.181938074445741
0,-0.217140967675759,0.185935086981432
0,-0.217090072789267,0.189933350102649
0,-0.217039149707684,0.193932896269668
0,-0.216988178074624,0.19793374667272
0,-0.216937136596789,0.20193591081486
0,-0.216886003675329,0.205939386302404
0,-0.216834758048987,0.209944158850275
0,-0.216783379425884,0.213950202501989
0,-0.216731849081406,0.217957480056224
0,-0.21668015040144,0.221965943684762
0,-0.216628269352988,0.225975535720155
0,-0.216576194867794,0.229986189586344
0,-0.216523919128776,0.233997830841673
0,-0.216471437753496,0.238010378301517
0,-0.216418749873303,0.242023745207138
0,-0.216365858110978,0.246037840408114
0,-0.216312768463301,0.250052569527854
0,-0.216259490098018,0.254067836084813
0,-0.216206035076942,0.258083542545951
0,-0.216152418018344,0.262099591293357
0,-0.216098655712554,0.266115885489555
0,-0.216044766704639,0.270132329831516
0,-0.215990770857417,0.274148831187707
0,-0.215936688906991,0.278165299116277
0,-0.215882542021486,0.282181646265823
0,-0.215828351372018,0.286197788662858
0,-0.215774137723043,0.290213645892141
0,-0.215719921047475,0.294229141177512
0,-0.215665720170108,0.298244201371736
0,-0.215611552441244,0.302258756864241
