0.1,0.1,0.1
0.0319967350270381,0.0958269125516508,0.0971565593027204
-0.0346393225181103,0.0917183758469393,0.0943505337010974
-0.0999081726354453,0.0876743898858655,0.0915819231951312
-0.163809815324967,0.0836949546684295,0.0888507277848217
-0.226344250586675,0.0797800701946311,0.086156947470169
-0.287511478420569,0.0759297364644705,0.0835005822511729
-0.34731149882665,0.0721439534779476,0.0808816321278335
-0.405744311804918,0.0684227212350624,0.0783000971001508
-0.462809917355372,0.064766039735815,0.0757559771681248
-0.518508315478012,0.0611739089802052,0.0732492723317556
-0.572839506172839,0.0576463289682332,0.070779982591043
-0.625803489439853,0.0541832996998989,0.0683481079459872
-0.677400265279053,0.0507848211752023,0.065953648396588
-0.72762983369044,0.0474508933941434,0.0635966039428456
-0.776492194674013,0.0441815163567223,0.0612769745847599
-0.823987348229772,0.0409766900629388,0.0589947603223308
-0.870115294357718,0.0378364145127931,0.0567499611555585
-0.914876033057851,0.0347606897062851,0.0545425770844429
-0.95826956433017,0.0317495156434148,0.052372608108984
-1.00029588817468,0.0288028923241823,0.0502400542291818
-1.04095500459137,0.0259208197485874,0.0481449154450363
-1.08024691358025,0.0231032979166303,0.0460871917565475
-1.11817161514131,0.0203503268283109,0.0440668831637154
-1.15472910927456,0.0176619064836292,0.0420839896665401
-1.18991939598,0.0150380368825852,0.0401385112650214
-1.22374247525763,0.012478718025179,0.0382304479591594
-1.25619834710744,0.00998394991141046,0.0363597997489542
-1.28728701152944,0.00755373254127964,0.0345265666344056
-1.31700846852362,0.00518806591478653,0.0327307486155138
-1.34536271808999,0.00288695003193115,0.0309723456922786
-1.37234976022855,0.000650384892713504,0.0292513578647002
-1.39796959493929,-0.00152162950286643,0.0275677851327785
-1.42222222222222,-0.00362909315480869,0.0259216274965135
-1.44510764207734,-0.00567200606311317,0.0243128849559052
-1.46662585450464,-0.00765036822777995,0.0227415575109536
-1.48677685950413,-0.00956417964880901,0.0212076451616587
-1.50556065707581,-0.0114134403262004,0.0197111479080205
-1.52297724721967,-0.013198150259954,0.018252065750039
-1.53902662993572,-0.0149183094500699,0.0168303986877142
-1.55370880522396,-0.0165739178965481,0.0154461467210461
-1.56702377308438,-0.0181649755993886,0.0140993098500348
-1.57897153351699,-0.0196914825585913,0.0127898880746801
-1.58955208652178,-0.0211534387741564,0.0115178813949822
-1.59876543209876,-0.0225508442460837,0.0102832898109409
-1.60661157024793,-0.0238836989743733,0.00908611332255635
-1.61309050096929,-0.0251520029590252,0.00792635192982853
-1.61820222426283,-0.0263557562000394,0.0068040056327574
-1.62194674012856,-0.0274949586974158,0.00571907443134297
-1.62432404856647,-0.0285696104511545,0.00467155832558525
-1.62533414957657,-0.0295797114612556,0.00366145731548424
-1.62497704315886,-0.0305252617277188,0.00268877140103994
-1.62325272931334,-0.0314062612505444,0.00175350058225233
-1.62016120804,-0.0322227100297323,0.00085564485912145
-1.61570247933884,-0.0329746080652824,-4.79576835272361e-06
-1.60987654320988,-0.0336619553571948,-0.000827821300170201
-1.6026833996531,-0.0342847519054695,-0.00161343173633097
-1.5941230486685,-0.0348429977101065,-0.00236162707683506
-1.5841954902561,-0.0353366927711058,-0.00307240732168243
-1.57290072441588,-0.0357658370884673,-0.00374577247087307
-1.56023875114784,-0.0361304306621912,-0.00438172252440702
-1.546209570452,-0.0364304734922772,-0.00498025748228426
-1.53081318232833,-0.0366659655787256,-0.00554137734450479
-1.51404958677686,-0.0368369069215363,-0.00606508211106861
-1.49591878379757,-0.0369432975207093,-0.00655137178197573
-1.47642077339047,-0.0369851373762445,-0.00700024635722614
-1.45555555555556,-0.036962426488142,-0.00741170583681988
-1.43332313029283,-0.0368751648564018,-0.00778575022075688
-1.40972349760229,-0.0367233524810239,-0.00812237950903717
-1.38475665748393,-0.0365069893620083,-0.00842159370166076
-1.35842260993776,-0.0362260754993549,-0.00868339279862765
-1.33072135496378,-0.0358806108930638,-0.00890777679993782
-1.30165289256198,-0.035470595543135,-0.0090947457055913
-1.27121722273237,-0.0349960294495685,-0.00924429951558806
-1.23941434547495,-0.0344569126123643,-0.00935643822992813
-1.20624426078972,-0.0338532450315223,-0.00943116184861148
-1.17170696867667,-0.0331850267070427,-0.00946847037163813
-1.1358024691358,-0.0324522576389253,-0.00946836379900806
-1.09853076216713,-0.0316549378271702,-0.00943084213072129
-1.05989184777064,-0.0307930672717774,-0.00935590536677781
-1.01988572594633,-0.0298666459727468,-0.00924355350717763
-0.978512396694216,-0.0288756739300785,-0.00909378655192075
-0.935771860014285,-0.0278201511437726,-0.00890660450100716
-0.891664115906541,-0.0267000776138289,-0.00868200735443686
-0.846189164370984,-0.0255154533402475,-0.00841999511220989
-0.799347005407612,-0.0242662783230283,-0.00812056777432615
-0.751137639016427,-0.0229525525621715,-0.00778372534078572
-0.70156106519743,-0.0215742760576769,-0.0074094678115886
-0.650617283950618,-0.0201314488095446,-0.0069977951867348
-0.598306295275994,-0.0186240708177747,-0.0065487074662243
-0.544628099173555,-0.0170521420823669,-0.00606220465005702
-0.489582695643302,-0.0154156626033214,-0.00553828673823303
-0.433170084685237,-0.0137146323806383,-0.00497695373075241
-0.375390266299358,-0.0119490514143175,-0.00437820562761507
-0.316243240485666,-0.0101189197043589,-0.00374204242882098
-0.25572900724416,-0.00822423725076249,-0.00306846413437023
-0.19384756657484,-0.00626500405352848,-0.00235747074426274
-0.130598918477708,-0.00424122011265676,-0.00160906225849855
-0.0659830629527614,-0.00215288542814723,-0.000823238677077676
-1.77635683940025e-15,-5.55111512312578e-17,-5.55111512312578e-17
