0.02176,0.02676,0.0188494550568184
0.0347828620421192,0.0259380033450644,0.017988406815034
0.0474971584960898,0.0250706826428411,0.0170584439826545
0.0599027662247802,0.0241395721628884,0.0160316214266062
0.0719989741848025,0.0231274595084655,0.0148820905229667
0.0837843652480253,0.0220184039501839,0.0135860812532114
0.0952567250629861,0.0207977525753723,0.0121218852421338
0.106412976067671,0.0194521545962063,0.0104698400362608
0.117249134873174,0.0179695740266207,0.00861231472838523
0.127760291337327,0.0163393008190747,0.0065336968645857
0.137940607737233,0.0145519604473793,0.00422038042370506
0.147783336528703,0.0125995218308527,0.00166075453455045
0.157280855248559,0.0104753034178544,-0.00115480750794198
0.166424717172507,0.00817397718299481,-0.00423395945068487
0.175205716387226,0.00569157024163813,-0.00758239410337957
0.183613965970787,0.00302546374739983,-0.0112038568091116
0.191638988001769,0.000174388712704763,-0.0151001610323284
0.199269814134958,-0.00286158162136966,-0.0192712067469598
0.206495095491992,-0.00608104324226436,-0.0237150023072966
0.213303220619646,-0.00948127701826306,-0.0284276904698301
0.219682440268268,-0.0130582688958875,-0.0334035792064816
0.225620997739542,-0.0168067349646048,-0.0386351779092718
0.231107263547628,-0.0207201516748666,-0.0441132395347261
0.236129873132559,-0.0247907914512858,-0.0498268091737922
0.240677866360618,-0.0290097638916677,-0.0557632794612109
0.24474082754505,-0.0333670626852748,-0.0619084531578223
0.24830902472292,-0.037851618321327,-0.0682466131517315
0.251373546931583,-0.0424513565921229,-0.074760600030544
0.253926438242197,-0.0471532628253933,-0.0814318972783333
0.255960827328827,-0.0519434517087545,-0.0882407240491214
0.257471051381059,-0.0568072424962397,-0.0951661353644241
0.258452773206035,-0.0617292393142288,-0.102186129477613
0.258903090413166,-0.0666934162125488,-0.10927776204358
0.258820635631801,-0.0716832065372135,-0.116417266629959
0.258205666778653,-0.0766815961353761,-0.123580181007456
0.25706014646836,-0.0816712198413119,-0.130741478562745
0.255387809746193,-0.0866344606359398,-0.137875704089576
0.253194219416888,-0.0915535508220439,-0.144957113133081
0.250486808346723,-0.0964106745140816,-0.151959813990264
0.247274908226842,-0.101188070705718,-0.15885791140705
0.243569764403276,-0.105868136150761,-0.165625650960269
0.239384536502169,-0.110433527274433,-0.17223756307222
0.234734284706007,-0.114867260322156,-0.178668605576621
0.229635941666956,-0.11915280895267,-0.184894303738486
0.224108270175188,-0.12327419849123,-0.190890886626868
0.218171806831888,-0.12721609607694,-0.196635418748882
0.211848792106756,-0.13096389596574,-0.202105925875695
0.205163087287038,-0.134503799286821,-0.207281514026262
0.198140078947299,-0.137822887594954,-0.212142480621957
0.190806571685359,-0.140909189613675,-0.216670416884413
0.183190669978087,-0.143751740623909,-0.220848300619098
0.175321650109954,-0.146340634018611,-0.224660578607552
0.167229823215982,-0.14866706461544,-0.228093237920717
0.158946390557863,-0.150723363395501,-0.231133865563342
0.150503292216487,-0.15250302341567,-0.233771695963706
0.141933050435145,-0.154000716724054,-0.235997645932554
0.133268608884419,-0.155212302191468,-0.237804336828786
0.124543169141969,-0.156134824255594,-0.239186103785624
0.115790025687508,-0.15676650265734,-0.240138991968169
0.107042400705397,-0.157106713330177,-0.240660739950116
0.0983332799643153,-0.157155960681511,-0.240750750412293
0.0896952510059679,-0.15691584157982,-0.240410048477456
0.0811603448229329,-0.156389001431318,-0.239641228102893
0.07275988214056,-0.155579082794564,-0.238448387053772
0.0645243253398183,-0.154490667040091,-0.236837051074722
0.0564831369684171,-0.153129209614165,-0.234814087963732
0.0486646456873611,-0.151500969510777,-0.232387612330507
0.041095920390695,-0.149612933593621,-0.229566881890035
0.0338026531188824,-0.147472736439887,-0.226362186200971
0.0268090512624584,-0.145088576400175,-0.22278472880708
0.0201377394238559,-0.14246912858377,-0.218846503778398
0.0138096711730752,-0.13962345548602,-0.214560167676795
0.0078440507988024,-0.13656091597514,-0.209938907988787
0.00225826502208964,-0.133291073349552,-0.20499630907671
-0.00293217549356033,-0.129823603164724,-0.19974621669878
-0.00771368513254842,-0.126168201510722,-0.194202602139308
-0.0120746432414332,-0.122334494399286,-0.188379426973795
-0.0160054255117759,-0.118331948892835,-0.182290509470309
-0.019498427490846,-0.114169786578306,-0.175949393599898
-0.0225480809861755,-0.109856899957089,-0.169369221595829
-0.0251508642277418,-0.10540177228939,-0.162562610965558
-0.027305306739393,-0.100812401398236,-0.155541536821703
-0.0290119899480721,-0.0960962279059113,-0.148317220360616
-0.0302735446246263,-0.0912600683450229,-0.140900024280494
-0.0310946463026769,-0.0863100535584596,-0.133299355897036
-0.0314820098614446,-0.0812515727783938,-0.12552357868471
-0.0314443844838891,-0.0760892237549639,-0.11757993294718
-0.030992550212291,-0.0708267692914073,-0.109474466302673
-0.030139317318797,-0.065467100534942,-0.101211974660292
-0.0288995296877225,-0.0600122073724941,-0.0927959543626838
-0.0272900733687115,-0.0544631562881121,-0.0842285661800577
-0.0253298914043489,-0.0488200760552799,-0.0755106118612745
-0.0230400059614348,-0.043082151662836,-0.0666415239802865
-0.0204435487007156,-0.0372476269083493,-0.0576193698612087
-0.0175658002041014,-0.0313138161378048,-0.048440870423008
-0.0144342391397028,-0.0252771256656092,-0.0391014348553854
-0.0110786016816832,-0.0191330854741622,-0.0295952121206021
-0.0075309515119107,-0.0128763918674591,-0.0199151603713199
-0.00382576051149414,-0.00650096183799077,-0.0100531354810215
0,2.05419881074043e-18,1.44394200455336e-19
