0,-0.217520120006363,0.15498304935665
0,-0.217440305806634,0.159967459555695
0,-0.217360567632393,0.164953448583551
0,-0.217280905536827,0.169941223365359
0,-0.217201309127611,0.174930975259922
0,-0.217121757769428,0.179922875560372
0,-0.21704222128028,0.184917071192206
0,-0.216962661115141,0.189913680807978
0,-0.216883031997327,0.194912791471764
0,-0.216803283925207,0.199914456106014
0,-0.216723364453067,0.204918691838711
0,-0.216643221123009,0.209925479342587
0,-0.216562803912341,0.214934763203801
0,-0.216482067559375,0.219946453299857
0,-0.216400973640077,0.224960427110688
0,-0.216319492287516,0.229976532837617
0,-0.216237603473299,0.234994593166384
0,-0.21615529780209,0.240014409485324
0,-0.216072576803756,0.245035766359134
0,-0.215989452739171,0.25005843606216
0,-0.215905947962946,0.255082182990826
0,-0.21582209390717,0.260106767800013
0,-0.215737929763855,0.265131951139554
0,-0.215653500950055,0.270157496901188
0,-0.215568857439221,0.275183174920233
0,-0.215484052036337,0.280208763107512
0,-0.215399138664431,0.285234049013788
0,-0.215314170717331,0.290258830850299
0,-0.215229199519728,0.295282918004372
0,-0.215144272921776,0.300306131098818
0,-0.215059434042352,0.305328301648322
