0.00615999999999998,0.00110435588140935,-0.0207840718829329
0.0137783713782806,0.00701887488961104,-0.011051031858573
0.0212444078694918,0.0128638014898028,-0.00148954276003758
0.0285081238877511,0.0186496941105585,0.00792152745788093
0.0355232559830672,0.0243864087293689,0.0172017994621491
0.0422469414385654,0.0300829172333579,0.0263691595895945
0.0486394361258829,0.0357471497693433,0.0354395717513254
0.05466387113467,0.041385859813295,0.0444269214808758
0.0602860471914054,0.0470045107992883,0.0533428897440547
0.0654742654651673,0.0526071832614749,0.062196854440896
0.0701991930108245,0.0581965015534629,0.0709958178186312
0.0744337608124984,0.0637735793130478,0.0797443582749232
0.0781530921528468,0.06933798293263,0.0884446052595876
0.081334458839233,0.0748877123739795,0.0970962361786079
0.0839572626599478,0.0804191987281318,0.105696494365258
0.0860030393175714,0.0859273179657121,0.114240227309198
0.0874554819885873,0.0914054203491528,0.122719944425821
0.0883004815857742,0.0968453749858861,0.13112589370584
0.0885261807509501,0.102237628991041,0.139446156610508
0.0881230385790864,0.107571280700253,0.147666760573005
0.0870839030701768,0.112834166329135,0.155771808433616
0.0854040883223631,0.118012959417385,0.163743624078207
0.0830814535188771,0.123093282324305,0.171562913469131
0.0801164808227191,0.12805982896088,0.179208940158441
0.0765123493771168,0.132896497853939,0.186659714258674
0.0722750027170986,0.137586534542867,0.193892193720204
0.067413207028326,0.142112682211518,0.200882496630189
0.0619385978437134,0.146457339360303,0.207606123110282
0.0558657129462721,0.150602723228549,0.21403818525265
0.0492120094474855,0.154531037587984,0.220153643400198
0.0419978632336262,0.158224643447393,0.225927546951368
0.0342465492164422,0.161666231138427,0.23133527775581
0.02598420108802,0.164838992195913,0.236352794068457
0.0172397495602225,0.16772678940469,0.240956872949068
0.00804483836446285,0.170314323361032,0.245125348935102
-0.00156628240520443,0.172587293891595,0.248837346780428
-0.0115568857068726,0.174532554687801,0.252073506042885
-0.0218879195038452,0.176138259549379,0.254816195321704
-0.0325181807144219,0.177393998688032,0.257049713992477
-0.0434045102978954,0.178290923620694,0.258760479363186
-0.0545020083044955,0.178821859281327,0.25993719727983
-0.0657642674167753,0.178981402099815,0.260571014343965
-0.0771436232255411,0.178766002934957,0.260655650065678
-0.0885914192190198,0.178174033904245,0.260187507462724
-0.100058284223669,0.177205838324101,0.259165760827418
-0.1114944198225,0.17586376315806,0.257592419614737
-0.122849895095569,0.174152173564596,0.255472367654935
-0.134074945880264,0.172077449337892,0.252813377158123
-0.145120275638831,0.169647963240959,0.249626097253024
-0.155937354949066,0.166874041437807,0.245924017083272
-0.166478716602837,0.163767906436824,0.24172340376803
-0.176698243306565,0.160343603157746,0.237043215814838
-0.186551445028409,0.156616908926603,0.231904992847268
-0.195995723127787,0.152605228383644,0.226332722773631
-0.20499061853306,0.148327474455781,0.220352687771769
-0.213498041400611,0.143803936694844,0.213993290694676
-0.22148247989085,0.139056138413679,0.207284863708975
-0.228911185930801,0.134106684161877,0.200259461159741
-0.235754336095116,0.128979099170056,0.192950638808125
-0.241985166023951,0.123697662454992,0.185393221710335
-0.247580077102517,0.118287235316727,0.177623063096144
-0.252518714448629,0.112773086972668,0.169676796660838
-0.256784015586619,0.10718071906277,0.161591584705972
-0.260362229523419,0.101535690724667,0.15340486455133
-0.263242906280509,0.0958634458788768,0.145154095593599
-0.265418857269327,0.0901891442833837,0.136876509307721
-0.266886087222379,0.0845374978154702,0.128608864376097
-0.267643698704079,0.0789326133186278,0.120387208991082
-0.267693770519674,0.0733978432158917,0.112246652209998
-0.267041211614395,0.0679556449403546,0.104221146052049
-0.265693592304827,0.0626274500716067,0.0963432798165873
-0.263660954908337,0.0574335438958593,0.0886440878751588
-0.260955606031913,0.0523929559305564,0.0811528719499956
-0.257591892948026,0.0475233617738196,0.0738970386422725
-0.253585966621375,0.0428409964579596,0.0669019527188336
-0.248955534056623,0.0383605793071294,0.0601908064098989
-0.243719602714143,0.0340952501243565,0.0537845047161582
-0.237898219789689,0.0300565163652113,0.0477015664755644
-0.231512209176377,0.0262542107961725,0.0419580407011997
-0.22458290892614,0.0226964589875026,0.0365674374753897
-0.217131912005282,0.0193896558547478,0.0315406724746136
-0.209180813098428,0.0163384503413932,0.0268860240075352
-0.200750964160399,0.013545737229113,0.0226091012773049
-0.191863241350389,0.0110126549724297,0.0187128224312088
-0.182537825910757,0.00873858838249844,0.0151974008380061
-0.172794001478422,0.00672117493085342,0.0120603379376093
-0.162649970243772,0.00495631340892825,0.00929642094073045
-0.152122690304357,0.00343817366358826,0.00689772361931366
-0.14122773650198,0.00215920613323644,0.00485360842329607
-0.129979186985646,0.00111014993381868,0.00315072818691265
-0.118389537711875,0.00028003828977984,0.00177302574971018
-0.10646964708088,-0.000343799827592865,0.000701729915200889
-0.0942287129134137,-0.000775742902237373,-8.46536948565747e-05
-0.0816742840000288,-0.00103188585029148,-0.000610358158164434
-0.0688123085019003,-0.00113005556852168,-0.000902378193611947
-0.0556472215493183,-0.00108983368642164,-0.000990501319615399
-0.0421820744683588,-0.000932586961651535,-0.000907347715737125
-0.0284187081644235,-0.000681505535371525,-0.000688418918561913
-0.0143579732983718,-0.000361649007614662,-0.000372155073774527
-3.86535248253495e-16,-1.48547840694846e-17,-1.04635495028584e-17
