0,-0.2176,0.3
0.000531777198998749,-0.217103358100737,0.30029942034621
0.00130355490464467,-0.216661711033943,0.300531642285396
0.00230938056015186,-0.216271749337734,0.300698594650863
0.00354367010285813,-0.215929393421169,0.30080210465379
0.00500116744158265,-0.215629853292214,0.3008439029121
0.00667690092824644,-0.215367684342519,0.30082562856303
0.00856613750048111,-0.215136839765599,0.300748834433473
0.0106643351107098,-0.214930720172097,0.30061499224453
0.0129670940055105,-0.21474222094548,0.300425497828782
0.0154701073756089,-0.214563777854729,0.300181676340704
0.0181691118607958,-0.214387411408432,0.299884787442421
0.0210598383643657,-0.214204770397863,0.29953603044857
0.0241379636071925,-0.21400717503613,0.299136549415466
0.0273990628313601,-0.213785660056515,0.298687438161125
0.030838564046457,-0.213531018086701,0.298189745203818
0.0344517041969513,-0.21323384356681,0.297644478607985
0.0382334876160381,-0.212884577428871,0.297052610727258
0.042178647118755,-0.212473552703612,0.296415082835271
0.0462816080744233,-0.211991041168142,0.295732809635743
0.0505364557848391,-0.211427301095236,0.295006683644063
0.0549369064794767,-0.210772626112402,0.2942375794333
0.0594762822216783,-0.210017395126824,0.293426357738205
0.0641474900000264,-0.209152123221393,0.292573869411338
0.0689430052563619,-0.208167513377743,0.291680959226049
0.0738548600760344,-0.207054508835061,0.290748469521528
0.0788746362366376,-0.205804345848971,0.289777243685659
0.083993463278852,-0.204408606573518,0.288768129471897
0.0892020217268542,-0.202859271751803,0.28772198214683
0.0944905515463404,-0.201148772867507,0.286639667465565
0.0998488658857673,-0.199270043381112,0.285522064472499
0.105266370101201,-0.197216568651255,0.284370068125496
0.110732086017567,-0.194982434124068,0.283184591741922
0.116234681329789,-0.192562371361595,0.281966569265412
0.121762503996531,-0.189951801475033,0.280716957352709
0.127303621427991,-0.187146875529568,0.279436737280345
0.132845864217859,-0.184144511495349,0.278126916671351
0.138376874118997,-0.180942427333471,0.276788531042695
0.143884155913336,-0.177539169826907,0.275422645174521
0.149355132779668,-0.17393413879373,0.274030354302779
0.154777204719223,-0.170127606353748,0.272612785137254
0.160137809558841,-0.166120730959137,0.271171096707484
0.165424486015974,-0.161915565944696,0.269706481039493
0.170624938279218,-0.157515062403087,0.268220163666731
0.175727101533305,-0.152923066244509,0.266713403979085
0.180719207838822,-0.148144309357731,0.265187495414224
0.185589851765022,-0.143184394849663,0.26364376549604
0.190328055168999,-0.138049776402722,0.262083575725317
0.194923330516683,-0.132747731852308,0.260508321328242
0.199365742150451,-0.127286331149813,0.258919430868707
0.203645964924895,-0.121674398938869,0.257318365730797
0.207755339655888,-0.115921472032926,0.255706619478192
0.211685924858805,-0.110037752140071,0.254085717097553
0.215430544288677,-0.104034054235138,0.252457214133316
0.218982829838132,-0.097921751029014,0.250822695721552
0.222337259397307,-0.0917127140297637,0.249183775530881
0.225489189332952,-0.0854192517291117,0.247542094618603
0.228434881300965,-0.079054045480493,0.245899320210424
0.231171523166561,-0.0726300836606754,0.244257144412333
0.233697243868569,-0.0661605947256897,0.242617282863263
0.236011122127759,-0.0596589797831401,0.240981473337293
0.238113188962985,-0.0531387453068608,0.239351474304152
0.240004424042015,-0.046613436616315,0.237729063456802
0.241686745955604,-0.0400965727322754,0.236116036214792
0.243162996562433,-0.0336015832023733,0.234514204212029
0.244436919608462,-0.0271417474654857,0.232925393777398
0.24551313387587,-0.0207301372930439,0.231351444416522
0.246397101163741,-0.0143795628087658,0.229794207302685
0.247095089444049,-0.00810252254666439,0.228255543784634
0.247614131571935,-0.00191115796112029,0.226737323918658
0.24796197995831,0.00418278724690827,0.225241425031923
0.248147057635009,0.0101680026761114,0.223769730323614
0.248178406158011,0.0160336413868442,0.222324127509904
0.248065630802314,0.0217693444784395,0.220906507518291
0.247818843503104,0.0273652599381144,0.219518763236161
0.247448603991858,0.0328120556744618,0.218162788317861
0.246965859563111,0.0381009267044516,0.216840476053847
0.246381883888301,0.0432235965174569,0.215553718304717
0.245708215267487,0.0481723126925052,0.214304404502177
0.244956594678436,0.0529398368952997,0.213094420718148
0.244138903946041,0.0575194294292218,0.211925648802339
0.243267104313832,0.0619048285592246,0.210799965587684
0.242353175654042,0.0660902248691217,0.209719242162103
0.241409056504049,0.0700702309512406,0.208685343204022
0.240446585065538,0.0738398467627582,0.207700126378039
0.23947744124929,0.0773944210154866,0.206765441786058
0.23851308979365,0.0807296089956788,0.205883131468074
0.237564724429272,0.0838413272379373,0.205055028945641
0.236643213007416,0.0867257055030609,0.204282958799866
0.235759043454521,0.0893790365341091,0.203568736274527
0.23492227036286,0.0917977240888691,0.202914166893676
0.234142461976457,0.093978229770842,0.202321046081771
0.233428647283987,0.095917019205688,0.201791158773084
0.23278926288678,0.0976105081365108,0.201326278995755
0.232232099271294,0.0990550090402947,0.200928169414509
0.231764246082266,0.100246678900016,0.200598580814635
0.231392035966341,0.101181468803309,0.200339251508407
0.231120986537191,0.101855076079783,0.200151906643698
0.230955740003314,0.102262899735972,0.200038257393048
0.2309,0.1024,0.2
