0.1,0.1,0.1
0.15998367513519,0.0982573892091355,0.076232871329068
0.21872257932864,0.0965297275974702,0.0529301717940713
0.276216712580349,0.0948170151650041,0.03009190139501
0.332466074890317,0.0931192519117374,0.00771806013188399
0.387470666258545,0.0914364378376699,-0.0141913519953067
0.441230486685032,0.0897685729428016,-0.0356363349865621
0.493745536169779,0.0881156572271326,-0.0566168888418821
0.545015814712784,0.0864776906906628,-0.0771330135612668
0.59504132231405,0.0848546733333923,-0.0971847091447162
0.643822058973574,0.0832466051553211,-0.11677197559223
0.691358024691358,0.0816534861564491,-0.135894812903809
0.737649219467401,0.0800753163367764,-0.154553221079452
0.782695643301704,0.0785120956963029,-0.172747200119161
0.826497296194266,0.0769638242350287,-0.190476750022933
0.869054178145087,0.0754305019529537,-0.207741870790771
0.910366289154168,0.073912128850078,-0.224542562422673
0.950433629221508,0.0724087049264016,-0.240878824918639
0.989256198347108,0.0709202301819244,-0.256750658278671
1.02683399653097,0.0694467046166464,-0.272158062502767
1.06316702377308,0.0679881282305677,-0.287101037590928
1.09825528007346,0.0665445010236883,-0.301579583543153
1.1320987654321,0.0651158229960081,-0.315593700359444
1.164697479849,0.0637020941475272,-0.329143388039798
1.19605142332415,0.0623033144782456,-0.342228646584218
1.22616059585757,0.0609194839881632,-0.354849475992702
1.25502499744924,0.05955060267728,-0.367005876265251
1.28264462809917,0.0581966705455961,-0.378697847401864
1.30901948780737,0.0568576875931115,-0.389925389402543
1.33414957657382,0.0555336538198261,-0.400688502267285
1.35803489439853,0.05422456922574,-0.410987185996093
1.3806754412815,0.0529304338108531,-0.420821440588965
1.40207121722273,0.0516512475751655,-0.430191266045902
1.42222222222222,0.0503870105186772,-0.439096662366904
1.44112845627997,0.049137722641388,-0.44753762955197
1.45878991939598,0.0479033839432982,-0.455514167601101
1.47520661157025,0.0466839944244076,-0.463026276514296
1.49037853280278,0.0454795540847163,-0.470073956291557
1.50430568309356,0.0442900629242242,-0.476657206932881
1.51698806244261,0.0431155209429314,-0.482776028438271
1.52842567084991,0.0419559281408378,-0.488430420807725
1.53861850831548,0.0408112845179435,-0.493620384041244
1.5475665748393,0.0396815900742484,-0.498345918138828
1.55526987042139,0.0385668448097526,-0.502607023100476
1.56172839506173,0.0374670487244561,-0.506403698926189
1.56694214876033,0.0363822018183588,-0.509735945615967
1.57091113151719,0.0353123040914608,-0.512603763169809
1.57363534333231,0.034257355543762,-0.515007151587716
1.57511478420569,0.0332173561752625,-0.516946110869688
1.57534945413733,0.0321923059859622,-0.518420641015724
1.57433935312723,0.0311822049758612,-0.519430742025825
1.57208448117539,0.0301870531449594,-0.519976413899991
1.56858483828181,0.0292068504932569,-0.520057656638221
1.56384042444649,0.0282415970207537,-0.519674470240516
1.55785123966942,0.0272912927274497,-0.518826854706876
1.55061728395062,0.026355937613345,-0.5175148100373
1.54213855729007,0.0254355316784395,-0.515738336231789
1.53241505968779,0.0245300749227333,-0.513497433290343
1.52144679114376,0.0236395673462263,-0.510792101212961
1.50923375165799,0.0227640089489186,-0.507622339999645
1.49577594123049,0.0219033997308102,-0.503988149650392
1.48107335986124,0.0210577396919009,-0.499889530165205
1.46512600755025,0.020227028832191,-0.495326481544082
1.44793388429752,0.0194112671516803,-0.490299003787024
1.42949699010305,0.0186104546503689,-0.48480709689403
1.40981532496684,0.0178245913282567,-0.478850760865101
1.38888888888889,0.0170536771853438,-0.472429995700237
1.3667176818692,0.0162977122216301,-0.465544801399437
1.34330170390776,0.0155566964371157,-0.458195177962702
1.31864095500459,0.0148306298318006,-0.450381125390032
1.29273543515968,0.0141195124056847,-0.442102643681427
1.26558514437302,0.0134233441587681,-0.433359732836886
1.23719008264463,0.0127421250910507,-0.42415239285641
1.20755024997449,0.0120758552025325,-0.414480623739998
1.17666564636262,0.0114245344932137,-0.404344425487651
1.144536271809,0.0107881629630941,-0.393743798099369
1.11116212631364,0.0101667406121737,-0.382678741575152
1.07654320987654,0.0095602674404526,-0.371149255914999
1.0406795224977,0.00896874344793074,-0.359155341118911
1.00357106417712,0.00839216863460815,-0.346696997186888
0.965217834914804,0.00783054300048482,-0.333774224118929
0.925619834710743,0.00728386654556075,-0.320387021915035
0.884777063564942,0.00675213926983591,-0.306535390575205
0.8426895214774,0.00623536117331034,-0.29221933009944
0.799357208448117,0.00573353225598404,-0.277438840487741
0.754780124477094,0.00524665251785697,-0.262193921740105
0.70895826956433,0.00477472195892918,-0.246484573856534
0.661891643709826,0.00431774057920063,-0.230310796837028
0.613580246913579,0.00387570837867132,-0.213672590681587
0.564024079175594,0.0034486253573413,-0.19656995539021
0.513223140495867,0.00303649151521052,-0.179002890962898
0.461177430874399,0.00263930685227898,-0.16097139739965
0.407886950311192,0.00225707136854672,-0.142475474700468
0.353351698806244,0.0018897850640137,-0.12351512286535
0.297571676359556,0.00153744793867996,-0.104090341894297
0.240546882971125,0.00120005999254547,-0.0842011317873075
0.182277318640955,0.000877621225610206,-0.0638474925443844
0.122762983369045,0.000570131637874227,-0.0430294241655251
0.0620038771553917,0.000277591229337487,-0.0217469266507302
0,2.77555756156289e-17,0
