-6.66133814775094e-17,-1.41567336341615,0.917744463043456
4.44089209850063e-17,-1.4244616088887,0.890584506104018
-2.22044604925031e-17,-1.43331639549648,0.863157078173846
2.22044604925031e-17,-1.44215948130561,0.835417737763835
0,-1.45090729642145,0.807324701492615
2.22044604925031e-17,-1.45947075694302,0.778838946048799
-2.22044604925031e-17,-1.46775517710418,0.749924353539678
-4.44089209850063e-17,-1.47566029574218,0.72054789650578
4.44089209850063e-17,-1.48308043391386,0.690679858341595
2.22044604925031e-17,-1.48990480049284,0.660294084125136
2.22044604925031e-17,-1.49601796176448,0.629368255946028
2.22044604925031e-17,-1.50130048922581,0.597884185765917
-2.22044604925031e-17,-1.50562979684995,0.565828117689889
-4.44089209850063e-17,-1.50888117487353,0.533191030330297
1.11022302462516e-17,-1.5109290216553,0.499968928775997
0,-1.51164826835103,0.466163114625115
0,-1.51091598317333,0.431780421694368
0,-1.50861313308798,0.396833404486136
2.22044604925031e-17,-1.50462647130287,0.361340466380995
0,-1.4988505093203,0.325325914926274
0,-1.49118952324942,0.288819932591784
1.11022302462516e-17,-1.48155953619681,0.251858453016205
0,-1.46989021258715,0.214482935087708
-1.11022302462516e-17,-1.45612659690257,0.176740030159249
5.55111512312578e-18,-1.44023062915704,0.138681141208635
2.77555756156289e-18,-1.4221823728546,0.10036187667741
1.38777878078145e-18,-1.40198089838711,0.061841405872138
-1.38777878078145e-18,-1.37964477568604,0.0231817269577749
3.46944695195361e-19,-1.35521214401607,-0.0155531375372267
0,-1.32874034334677,-0.0542979994066527
0,-1.30030510976821,-0.0929873967160126
5.55111512312578e-18,-1.26999935576533,-0.131556496399743
-5.55111512312578e-18,-1.23793157360525,-0.169941984271449
0,-1.20422391545085,-0.208082919716396
1.11022302462516e-17,-1.1690100160912,-0.245921533930916
1.11022302462516e-17,-1.13243263263726,-0.28340395314887
1.11022302462516e-17,-1.09464117976327,-0.32048083166999
1.11022302462516e-17,-1.05578923902405,-0.357107883447229
-2.22044604925031e-17,-1.01603211672901,-0.393246305240242
1.11022302462516e-17,-0.975524517370491,-0.428863088636226
-1.11022302462516e-17,-0.93441838946311,-0.46393122233267
0,-0.892860988740171,-0.498429789761961
-2.22044604925031e-17,-0.850993190888359,-0.532343970258562
2.22044604925031e-17,-0.808948073237423,-0.565664954426131
2.22044604925031e-17,-0.766849772790352,-0.59838978611205
0,-0.724812617251094,-0.630521144450358
-2.22044604925031e-17,-0.682940516668128,-0.662067079843971
2.22044604925031e-17,-0.641326596170615,-0.693040717608438
0,-0.600053045075216,-0.723459942397602
2.22044604925031e-17,-0.559191154299531,-0.753347075590862
2.22044604925031e-17,-0.518801512347273,-0.782728556656335
