-1.5707963267949,-1.37666286712675,2.08945708379699
-1.5707963267949,-1.35658342238936,2.09596122699733
-1.5707963267949,-1.3358160880765,2.10176639269509
-1.5707963267949,-1.31437856381151,2.10686530245224
-1.5707963267949,-1.29229079071098,2.11125129720446
-1.5707963267949,-1.26957490056459,2.11491841549688
-1.5707963267949,-1.24625513322681,2.11786146517652
-1.5707963267949,-1.22235772213075,2.1200760872195
-1.5707963267949,-1.19791074867343,2.12155881045196
-1.5707963267949,-1.17294396708955,2.12230709605041
-1.5707963267949,-1.14748860229029,2.12231937087707
-1.5707963267949,-1.12157712395264,2.12159504891313
-1.5707963267949,-1.09524300086357,2.12013454029112
-1.5707963267949,-1.0685204401146,2.11793924768748
-1.5707963267949,-1.04144411617625,2.11501155010679
-1.5707963267949,-1.01404889513488,2.11135477435987
-1.5707963267949,-0.986369559436141,2.10697315479656
-1.5707963267949,-0.958440538348082,2.10187178209076
-1.5707963267949,-0.930295649043363,2.09605654207998
-1.5707963267949,-0.901967852724576,2.0895340458281
-1.5707963267949,-0.87348902960747,2.08231155220153
-1.5707963267949,-0.844889775868653,2.07439688432405
-1.5707963267949,-0.816199224894332,2.06579834130339
-1.5707963267949,-0.787444894372894,2.05652460660485
-1.5707963267949,-0.758652559992251,2.04658465438884
-1.5707963267949,-0.729846155764542,2.03598765503428
-1.5707963267949,-0.701047700331721,2.02474288094572
-1.5707963267949,-0.672277248024902,2.01285961359564
-1.5707963267949,-0.643552862970278,2.00034705259108
-1.5707963267949,-0.61489061416051,1.98721422738292
-1.5707963267949,-0.586304589142022,1.97346991206237
-1.5707963267949,-0.557806923800267,1.9591225435172
-1.5707963267949,-0.529407845647141,1.94418014305459
-1.5707963267949,-0.5011157280152,1.92865024144017
-1.5707963267949,-0.472937152628537,1.91253980715639
-1.5707963267949,-0.444876978135639,1.89585517754709
-1.5707963267949,-0.416938412341316,1.87860199239016
-1.5707963267949,-0.38912308604953,1.86078512932384
