0.00616000000000006,0.00110435588140941,-0.0207840718829329
0.0135107087979382,0.00819904856032533,-0.0107506380722925
0.0207158213092609,0.015193453629039,-0.00090338884497128
0.0277245416290486,0.0220981184919036,0.00877871349670868
0.0344898602242666,0.0289229006769194,0.0183152207048388
0.0409682364725499,0.0356767845024816,0.0277239719684363
0.0471193195701911,0.0423677219845379,0.0370209026790892
0.0529057074238115,0.0490024967337019,0.0462198858751885
0.058292742624816,0.0555866096939574,0.0553326039811022
0.0632483441748706,0.0621241856808782,0.0643684487616593
0.0677428732715651,0.0686178997817758,0.0733344476935329
0.0717490311653316,0.0750689227780731,0.0822352152091072
0.0752417868523016,0.0814768848375502,0.0910729274919256
0.0781983321655837,0.08783985679801,0.0998473196936873
0.0805980616631649,0.0941543484221469,0.108555704599742
0.0824225745794429,0.100415323044574,0.117193011892669
0.0836556960055114,0.10661622805527,0.125751847252106
0.0842835143879698,0.112749040668959,0.13422257058438
0.0842944323853556,0.118804328417471,0.142593392699146
0.0836792280939989,0.124771323772763,0.150850489744025
0.0824311236506134,0.130638012263234,0.158978134674586
0.0805458582369837,0.136391233386806,0.166958844978534
0.0780217625528042,0.142016793552984,0.174773545792808
0.0748598318863124,0.147499590204769,0.182401747453703
0.0710637949992168,0.152823746182477,0.189821736406693
0.0666401761528298,0.157972753297632,0.197010778278073
0.0615983477365471,0.162929623988948,0.203945331778728
0.0559505711177996,0.167677049836733,0.210601271975188
0.0497120235141997,0.172197565619615,0.216954121328668
0.0429008088931425,0.176473717511068,0.22297928677281
0.03553795113077,0.180488233935488,0.228652300979384
0.0276473679095575,0.18422419753703,0.233949065851669
0.0192558241001805,0.18766521666143,0.238846096191351
0.0103928636565379,0.190795594713711,0.243320761409508
0.00109071935032022,0.193600495734811,0.247351523098555
-0.00861580001965564,0.196066104539285,0.250918166252359
-0.0186894449913114,0.198179779775542,0.254002021918098
-0.0290906831031821,0.199930198310195,0.256586179087335
-0.0397778782635222,0.201307489399607,0.258655683686362
-0.0507074909119787,0.202303357194379,0.260197722607529
-0.0618342977512189,0.202911190225952,0.261201790833931
-0.0731116295282054,0.203126156647838,0.261659839848994
-0.0844916250636818,0.202945284145861,0.261566405688787
-0.0959254994679782,0.202367523590529,0.260918715186708
-0.107363824245565,0.201393795678311,0.259716769175242
-0.118756816783453,0.200027019994603,0.257963401644939
-0.130054636543059,0.198272126127129,0.255664314113647
-0.141207685134307,0.196136046661267,0.252828084725401
-0.152166907347122,0.193627692095645,0.249466151874916
-0.162884090150758,0.190757907923671,0.245592772435542
-0.173312156647163,0.187539414331771,0.241224954952167
-0.183405451981078,0.183986729164281,0.236382368441061
-0.19312001826721,0.180116074995449,0.231087227711917
-0.202413855692576,0.175945271327632,0.225364156389016
-0.211247167088875,0.171493613098772,0.219240029054321
-0.219582583443405,0.166781736829102,0.21274379416169
-0.2273853680251,0.161831475864441,0.205906279574541
-0.234623597041581,0.156665706279605,0.198759982756275
-0.241268315009889,0.151308185088633,0.191338847790608
-0.247293663313992,0.145783382467853,0.183678031525691
-0.252676980731665,0.140116309732386,0.17581366121977
-0.257398875037053,0.134332344816215,0.167782586115937
-0.261443265118802,0.128457056990791,0.15962212538894
-0.264797393391479,0.122516032517546,0.151369814887936
-0.267451808615779,0.116534702866902,0.14306315504621
-0.269400319575542,0.11053817705154,0.134739362243392
-0.270639920382393,0.104551079516512,0.126435125789322
-0.271170688487712,0.098597394905362,0.118186372553604
-0.270995656772472,0.0927003208817434,0.110028041093681
-0.270120661355001,0.0868821300327295,0.101993866939921
-0.268554167001777,0.0811640417155763,0.0941161804820942
-0.266307072244825,0.0755661045367558,0.0864257186711576
-0.263392496498995,0.0701070899735366,0.0789514515073353
-0.259825551632527,0.064804397466764,0.0717204240337578
-0.255623100574178,0.0596739711316177,0.0647576142983185
-0.250803505639867,0.0547302280535787,0.058085807488852
-0.245386369332172,0.0499859979619827,0.0517254861917639
-0.239392270408356,0.0454524739058664,0.0456947364757865
-0.23284249802875,0.0411391733982181,0.0400091692636725
-0.22575878678994,0.0370539093473624,0.0346818562289443
-0.218163055418964,0.0332027699595683,0.0297232792450146
-0.210077151859019,0.0295901066766194,0.0251412922229093
-0.201522607417614,0.0262185291073155,0.0209410940039831
-0.192520402578708,0.0230889058236486,0.0171252108274441
-0.183090747004766,0.0202003698216664,0.0136934867713296
-0.17325287617744,0.0175503273944975,0.0106430804714547
-0.163024867050516,0.0151344691312048,0.00796846635732262
-0.152423475019825,0.0129467817406287,0.00566143860852929
-0.14146399445593,0.0109795594045588,0.00371111603106092
-0.130160144999788,0.00922341338996401,0.002103946081434
-0.118523985792343,0.00766727869605256,0.000823706329123649
-0.10656585979862,0.0062984165793445,-0.000148498254312999
-0.0942943703970529,0.0051024118893707,-0.000834243656169214
-0.0817163924366575,0.00406316426023329,-0.00125780213655246
-0.0688371200182489,0.00316287234016309,-0.0014461655838171
-0.0556601533304282,0.00238201040413022,-0.00142907774192199
-0.0421876269642772,0.00169929688535316,-0.00123907583606653
-0.0284203822392609,0.00109165458259262,-0.000911541769425543
-0.0143581861917371,0.000534162554178582,-0.000484762657156713
0,-8.74855743404625e-18,-1.08979053314194e-18
