0.538273028079851,-1.69020320384774,2.07562618888092
0.538273028079851,-1.67588545788557,2.09467275156863
0.538273028079851,-1.66023087254636,2.1127980032417
0.538273028079851,-1.64321647699472,2.1299787467592
0.538273028079851,-1.62482267898801,2.14619040760429
0.538273028079851,-1.60503405282975,2.16140729249057
0.538273028079851,-1.58384015547314,2.17560288028647
0.538273028079851,-1.56123635178449,2.18875014614895
0.538273028079851,-1.53722462491339,2.2008219182223
0.538273028079851,-1.51181434288611,2.21179126444764
0.538273028079851,-1.48502294840694,2.22163190499186
0.538273028079851,-1.45687653596212,2.23031864362433
0.538273028079851,-1.42741027924728,2.23782780917244
0.538273028079851,-1.39666867321952,2.24413769613167
0.538273028079851,-1.36470555912304,2.24922899178255
0.538273028079851,-1.33158390785362,2.25308517597119
0.538273028079851,-1.29737534690943,2.25569287922749
0.538273028079851,-1.26215942847056,2.25704218526898
0.538273028079851,-1.22602265003868,2.25712686524642
0.538273028079851,-1.18905725342782,2.25594453331958
0.538273028079851,-1.15135984141226,2.2534967162
